location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3185012,"Riyadh","pm1",6.4693750739097595,"µg/m³","2025-04-06T14:00:00Z","2025-04-06T17:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",2.035708305736383,"µg/m³","2025-04-06T15:00:00Z","2025-04-06T18:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",0.25612500061591464,"µg/m³","2025-04-06T16:00:00Z","2025-04-06T19:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",0,"µg/m³","2025-04-06T17:00:00Z","2025-04-06T20:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",0,"µg/m³","2025-04-06T18:00:00Z","2025-04-06T21:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",0,"µg/m³","2025-04-06T19:00:00Z","2025-04-06T22:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",0.2166250025232633,"µg/m³","2025-04-06T20:00:00Z","2025-04-06T23:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",0.021416666607062023,"µg/m³","2025-04-06T21:00:00Z","2025-04-07T00:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",0,"µg/m³","2025-04-06T22:00:00Z","2025-04-07T01:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",0,"µg/m³","2025-04-06T23:00:00Z","2025-04-07T02:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",0.002833333487311999,"µg/m³","2025-04-07T00:00:00Z","2025-04-07T03:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",0.010416666666666666,"µg/m³","2025-04-07T01:00:00Z","2025-04-07T04:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",0.041666667287548385,"µg/m³","2025-04-07T02:00:00Z","2025-04-07T05:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.483666683236758,"µg/m³","2025-04-07T03:00:00Z","2025-04-07T06:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",19.553208351135254,"µg/m³","2025-04-07T04:00:00Z","2025-04-07T07:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",18.949583371480305,"µg/m³","2025-04-07T05:00:00Z","2025-04-07T08:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",16.641708374023438,"µg/m³","2025-04-07T06:00:00Z","2025-04-07T09:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",10.557291587193808,"µg/m³","2025-04-07T07:00:00Z","2025-04-07T10:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",9.8256667137146,"µg/m³","2025-04-07T08:00:00Z","2025-04-07T11:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",10.12345822652181,"µg/m³","2025-04-07T09:00:00Z","2025-04-07T12:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",9.67526380221049,"µg/m³","2025-04-07T10:00:00Z","2025-04-07T13:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",9.704541603724161,"µg/m³","2025-04-07T11:00:00Z","2025-04-07T14:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",9.405875047047934,"µg/m³","2025-04-07T12:00:00Z","2025-04-07T15:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",11.041333516438803,"µg/m³","2025-04-07T13:00:00Z","2025-04-07T16:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",10.246583382288614,"µg/m³","2025-04-07T14:00:00Z","2025-04-07T17:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",9.470916589101156,"µg/m³","2025-04-07T15:00:00Z","2025-04-07T18:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",8.04045820236206,"µg/m³","2025-04-07T16:00:00Z","2025-04-07T19:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",8.169458349545797,"µg/m³","2025-04-07T17:00:00Z","2025-04-07T20:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",7.879250009854634,"µg/m³","2025-04-07T18:00:00Z","2025-04-07T21:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.868458350499471,"µg/m³","2025-04-07T19:00:00Z","2025-04-07T22:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.376208384831746,"µg/m³","2025-04-07T20:00:00Z","2025-04-07T23:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",7.681583325068156,"µg/m³","2025-04-07T21:00:00Z","2025-04-08T00:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.196958343187968,"µg/m³","2025-04-07T22:00:00Z","2025-04-08T01:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",4.867874999841054,"µg/m³","2025-04-07T23:00:00Z","2025-04-08T02:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",3.6301666696866355,"µg/m³","2025-04-08T00:00:00Z","2025-04-08T03:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",3.142041643460592,"µg/m³","2025-04-08T01:00:00Z","2025-04-08T04:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",2.1900833447774253,"µg/m³","2025-04-08T02:00:00Z","2025-04-08T05:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",2.312250018119812,"µg/m³","2025-04-08T03:00:00Z","2025-04-08T06:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",1.0894166628519695,"µg/m³","2025-04-08T04:00:00Z","2025-04-08T07:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",1.2124583398302395,"µg/m³","2025-04-08T05:00:00Z","2025-04-08T08:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",2.3482500116030374,"µg/m³","2025-04-08T06:00:00Z","2025-04-08T09:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",1.7528749803702037,"µg/m³","2025-04-08T07:00:00Z","2025-04-08T10:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",2.777708331743876,"µg/m³","2025-04-08T08:00:00Z","2025-04-08T11:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",3.175166666507721,"µg/m³","2025-04-08T09:00:00Z","2025-04-08T12:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",3.4511666893959045,"µg/m³","2025-04-08T10:00:00Z","2025-04-08T13:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",3.5042083064715066,"µg/m³","2025-04-08T11:00:00Z","2025-04-08T14:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",4.079499959945679,"µg/m³","2025-04-08T12:00:00Z","2025-04-08T15:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",3.9358333349227905,"µg/m³","2025-04-08T13:00:00Z","2025-04-08T16:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",4.255499958992004,"µg/m³","2025-04-08T14:00:00Z","2025-04-08T17:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",4.472541689872742,"µg/m³","2025-04-08T15:00:00Z","2025-04-08T18:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.692125042279561,"µg/m³","2025-04-08T16:00:00Z","2025-04-08T19:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.194458285967509,"µg/m³","2025-04-08T17:00:00Z","2025-04-08T20:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",7.448500037193298,"µg/m³","2025-04-08T18:00:00Z","2025-04-08T21:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.328291654586792,"µg/m³","2025-04-08T19:00:00Z","2025-04-08T22:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",4.295291701952617,"µg/m³","2025-04-08T20:00:00Z","2025-04-08T23:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",3.916000008583069,"µg/m³","2025-04-08T21:00:00Z","2025-04-09T00:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",2.102958341439565,"µg/m³","2025-04-08T22:00:00Z","2025-04-09T01:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",2.130333334207535,"µg/m³","2025-04-08T23:00:00Z","2025-04-09T02:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",2.631333351135254,"µg/m³","2025-04-09T00:00:00Z","2025-04-09T03:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.867499987284343,"µg/m³","2025-04-09T01:00:00Z","2025-04-09T04:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.1855833530426025,"µg/m³","2025-04-09T02:00:00Z","2025-04-09T05:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.616375048955281,"µg/m³","2025-04-09T03:00:00Z","2025-04-09T06:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.452666640281677,"µg/m³","2025-04-09T04:00:00Z","2025-04-09T07:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.286708275477092,"µg/m³","2025-04-09T05:00:00Z","2025-04-09T08:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.372250000635783,"µg/m³","2025-04-09T06:00:00Z","2025-04-09T09:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.644791642824809,"µg/m³","2025-04-09T07:00:00Z","2025-04-09T10:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.855000019073486,"µg/m³","2025-04-09T08:00:00Z","2025-04-09T11:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.616583347320557,"µg/m³","2025-04-09T09:00:00Z","2025-04-09T12:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.747833331425984,"µg/m³","2025-04-09T10:00:00Z","2025-04-09T13:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.850000023841858,"µg/m³","2025-04-09T11:00:00Z","2025-04-09T14:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.825791676839192,"µg/m³","2025-04-09T12:00:00Z","2025-04-09T15:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.557208299636841,"µg/m³","2025-04-09T13:00:00Z","2025-04-09T16:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.325916608174642,"µg/m³","2025-04-09T14:00:00Z","2025-04-09T17:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.758291681607564,"µg/m³","2025-04-09T15:00:00Z","2025-04-09T18:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",7.447999993960063,"µg/m³","2025-04-09T16:00:00Z","2025-04-09T19:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",8.507750034332275,"µg/m³","2025-04-09T17:00:00Z","2025-04-09T20:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",9.294875025749207,"µg/m³","2025-04-09T18:00:00Z","2025-04-09T21:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",11.065152724583944,"µg/m³","2025-04-09T19:00:00Z","2025-04-09T22:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",11.416124900182089,"µg/m³","2025-04-09T20:00:00Z","2025-04-09T23:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",7.711458325386047,"µg/m³","2025-04-09T21:00:00Z","2025-04-10T00:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",7.00433333714803,"µg/m³","2025-04-09T22:00:00Z","2025-04-10T01:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.998500029246013,"µg/m³","2025-04-09T23:00:00Z","2025-04-10T02:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.335791707038879,"µg/m³","2025-04-10T00:00:00Z","2025-04-10T03:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.262500007947286,"µg/m³","2025-04-10T01:00:00Z","2025-04-10T04:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.5250000556310015,"µg/m³","2025-04-10T02:00:00Z","2025-04-10T05:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.459958394368489,"µg/m³","2025-04-10T03:00:00Z","2025-04-10T06:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.281083305676778,"µg/m³","2025-04-10T04:00:00Z","2025-04-10T07:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",7.565041661262512,"µg/m³","2025-04-10T05:00:00Z","2025-04-10T08:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.921416680018107,"µg/m³","2025-04-10T06:00:00Z","2025-04-10T09:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.436208367347717,"µg/m³","2025-04-10T07:00:00Z","2025-04-10T10:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.339208285013835,"µg/m³","2025-04-10T08:00:00Z","2025-04-10T11:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.1151249806086225,"µg/m³","2025-04-10T09:00:00Z","2025-04-10T12:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",4.404041647911072,"µg/m³","2025-04-10T10:00:00Z","2025-04-10T13:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",4.677541693051656,"µg/m³","2025-04-10T11:00:00Z","2025-04-10T14:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",4.646541714668274,"µg/m³","2025-04-10T12:00:00Z","2025-04-10T15:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",4.865208268165588,"µg/m³","2025-04-10T13:00:00Z","2025-04-10T16:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.401250004768372,"µg/m³","2025-04-10T14:00:00Z","2025-04-10T17:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.4705833196640015,"µg/m³","2025-04-10T15:00:00Z","2025-04-10T18:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.038333376248677,"µg/m³","2025-04-10T16:00:00Z","2025-04-10T19:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.627458294232686,"µg/m³","2025-04-10T17:00:00Z","2025-04-10T20:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.464499990145366,"µg/m³","2025-04-10T18:00:00Z","2025-04-10T21:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",7.758916695912679,"µg/m³","2025-04-10T19:00:00Z","2025-04-10T22:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",11.531916618347168,"µg/m³","2025-04-10T20:00:00Z","2025-04-10T23:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",15.418291568756104,"µg/m³","2025-04-10T21:00:00Z","2025-04-11T00:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",15.296291669209799,"µg/m³","2025-04-10T22:00:00Z","2025-04-11T01:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",14.362458229064941,"µg/m³","2025-04-10T23:00:00Z","2025-04-11T02:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",22.618750254313152,"µg/m³","2025-04-11T00:00:00Z","2025-04-11T03:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",19.83004156748454,"µg/m³","2025-04-11T01:00:00Z","2025-04-11T04:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",18.531000057856243,"µg/m³","2025-04-11T02:00:00Z","2025-04-11T05:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",26.950958251953125,"µg/m³","2025-04-11T03:00:00Z","2025-04-11T06:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",29.12112506230672,"µg/m³","2025-04-11T04:00:00Z","2025-04-11T07:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",23.472208499908447,"µg/m³","2025-04-11T05:00:00Z","2025-04-11T08:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",22.129916508992512,"µg/m³","2025-04-11T06:00:00Z","2025-04-11T09:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",22.71495834986369,"µg/m³","2025-04-11T07:00:00Z","2025-04-11T10:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
